timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
5.070740,124.023438,30.761719,29.785156,118.652344
5.074647,4.394531,52.246094,53.710938,58.593750
5.075662,7.812500,49.804688,56.152344,-29.296875
5.078553,-65.917969,67.871094,72.753906,-28.320312
5.079569,126.953125,21.484375,28.808594,71.289062
5.082459,28.320312,51.269531,59.570312,-15.625000
5.083475,132.812500,21.484375,30.761719,111.816406
5.086365,133.789062,29.296875,35.644531,78.125000
5.087381,32.714844,41.992188,52.246094,71.777344
5.090272,124.023438,19.042969,27.343750,104.492188
5.091287,-67.382812,63.964844,72.265625,-15.136719
5.094178,9.765625,37.109375,46.875000,58.105469
5.095194,-0.976562,57.617188,65.917969,-28.808594
5.098084,-71.777344,62.500000,68.359375,-22.949219
5.099100,129.394531,27.832031,38.574219,69.824219
5.103006,133.300781,23.437500,33.691406,110.351562
5.106912,46.875000,38.574219,46.386719,85.937500
5.110819,-65.917969,55.664062,65.917969,-4.394531
5.114725,-26.367188,54.199219,66.894531,-34.179688
5.118631,112.792969,31.250000,39.550781,63.476562
5.146512,133.300781,23.925781,27.832031,103.027344
5.150418,63.964844,35.156250,41.015625,96.679688
5.154324,-56.640625,61.035156,69.335938,16.601562
5.158231,-34.667969,58.593750,71.289062,-31.250000
5.162137,113.769531,31.250000,45.898438,54.687500
5.166043,144.531250,28.808594,40.039062,111.328125
5.167242,-22.949219,61.035156,66.894531,39.550781
5.169949,83.007812,36.132812,47.363281,117.187500
5.171148,-53.222656,71.289062,75.683594,-34.667969
5.173856,-36.621094,58.105469,76.171875,34.179688
5.175054,76.660156,47.363281,51.269531,20.507812
5.177762,-41.503906,60.546875,79.101562,-35.644531
5.178960,143.554688,32.226562,36.132812,91.796875
5.181668,92.285156,37.597656,50.781250,37.109375
5.182867,107.910156,31.250000,38.085938,119.140625
5.185574,141.113281,33.203125,38.574219,102.050781
5.186773,-13.183594,52.734375,66.406250,60.546875
5.189481,103.027344,37.109375,41.015625,117.675781
5.190679,-50.781250,69.335938,82.031250,-14.160156
5.194585,55.175781,49.804688,55.664062,3.906250
5.198492,124.511719,30.761719,33.203125,68.847656
5.202398,112.792969,34.179688,32.226562,107.910156
5.206304,0.976562,64.453125,50.781250,54.687500
5.210210,-64.453125,79.101562,64.453125,-37.597656
5.238342,36.132812,57.128906,47.363281,-19.042969
5.242248,136.230469,31.250000,22.949219,72.265625
5.246154,127.929688,30.273438,20.996094,107.421875
5.250060,12.207031,54.199219,41.992188,56.152344
5.253967,-67.382812,80.078125,63.964844,-29.296875
5.257873,24.414062,75.195312,59.082031,-20.507812
5.261779,139.160156,45.898438,33.203125,75.195312
5.265685,136.230469,32.714844,23.925781,102.050781
5.269592,34.667969,51.269531,44.433594,67.871094
5.273498,-63.476562,74.218750,66.406250,-16.113281
5.277404,5.371094,64.453125,60.546875,-31.250000
5.281310,137.207031,36.621094,36.621094,75.195312
5.309084,140.136719,34.179688,30.273438,115.722656
5.312991,49.316406,50.781250,44.433594,82.519531
5.316897,-61.035156,69.824219,62.988281,-11.718750
5.320803,-21.484375,62.988281,61.035156,-40.039062
5.324709,122.558594,35.644531,37.109375,61.035156
5.328616,143.554688,34.667969,31.250000,104.980469
5.329538,-51.269531,63.476562,68.359375,21.972656
5.332522,60.546875,44.921875,42.480469,90.820312
5.333444,-51.269531,68.847656,73.730469,-39.062500
5.336428,-61.523438,64.941406,65.429688,7.812500
5.337351,94.238281,35.156250,39.550781,33.691406
5.340334,-31.250000,65.917969,69.335938,-34.667969
5.341257,135.742188,21.972656,24.902344,94.238281
5.344241,115.234375,38.085938,44.921875,56.640625
5.345163,86.914062,30.761719,32.714844,111.328125
5.348147,137.695312,28.320312,32.226562,107.421875
5.349069,-36.132812,57.617188,60.546875,33.203125
5.352053,73.730469,36.132812,39.062500,106.933594
5.352976,-53.710938,61.035156,68.359375,-36.132812
5.353558,51.757812,43.457031,52.246094,5.859375
5.356882,77.636719,32.226562,43.945312,21.484375
5.357465,130.859375,23.925781,34.667969,84.960938
5.360788,135.742188,29.296875,39.550781,95.703125
5.361371,111.816406,23.925781,38.085938,123.046875
5.364694,104.492188,36.621094,41.015625,122.070312
5.365277,-12.207031,47.363281,62.500000,61.035156
5.368601,-22.949219,54.687500,53.710938,39.062500
5.369183,-75.683594,64.453125,78.613281,-25.390625
5.372507,-67.382812,67.382812,68.847656,-38.085938
5.373090,31.738281,45.410156,62.988281,-3.906250
5.376996,125.488281,25.878906,40.039062,81.054688
5.380902,121.093750,28.320312,37.597656,119.628906
5.384808,8.300781,51.757812,63.476562,68.847656
5.388715,-72.753906,63.964844,77.636719,-25.390625
5.392621,15.625000,48.828125,60.546875,-21.484375
5.396527,127.441406,29.785156,40.527344,80.078125
5.400433,124.511719,27.832031,37.109375,112.792969
5.404340,17.578125,42.480469,51.269531,64.453125
5.408246,-75.195312,61.035156,69.335938,-21.484375
5.412152,-0.488281,54.687500,59.570312,-33.691406
5.416058,126.464844,21.484375,34.667969,66.406250
5.419965,130.859375,12.695312,33.203125,111.816406
5.423871,46.875000,39.062500,47.851562,86.914062
5.427777,-57.617188,78.125000,68.847656,-3.417969
5.431683,-17.578125,74.218750,60.058594,-45.410156
5.435590,114.746094,37.109375,22.949219,44.921875
5.439496,136.230469,38.085938,15.625000,96.679688
5.443402,51.269531,50.781250,27.343750,71.777344
5.471693,-66.894531,67.871094,47.363281,-20.507812
5.475600,-27.343750,68.847656,47.851562,-53.710938
5.479506,113.769531,43.945312,24.414062,40.527344
5.483412,131.347656,41.503906,17.578125,88.378906
5.487318,63.964844,47.363281,23.925781,84.960938
5.491225,-60.058594,70.800781,50.781250,3.417969
5.492722,82.031250,36.132812,41.015625,17.578125
5.495131,-46.386719,72.265625,57.617188,-48.828125
5.496629,133.300781,23.925781,27.343750,89.355469
5.499037,104.003906,42.480469,33.203125,38.085938
5.500535,97.167969,28.320312,25.390625,109.375000
5.502943,141.601562,32.226562,23.925781,98.144531
5.504441,-30.761719,50.781250,50.781250,29.785156
5.506850,89.843750,35.156250,26.367188,103.515625
5.508347,-70.312500,63.476562,66.894531,-45.898438
5.510756,-32.714844,57.617188,61.035156,27.832031
5.512254,54.199219,43.945312,46.875000,2.929688
5.514662,-49.804688,64.453125,70.800781,-40.039062
5.516160,123.535156,26.855469,31.250000,81.054688
5.520066,104.492188,27.832031,31.250000,109.375000
5.523972,-19.042969,43.457031,48.339844,37.109375
5.527879,-76.171875,52.734375,66.894531,-46.875000
5.531785,36.621094,41.015625,52.734375,-16.113281
5.535691,122.070312,26.855469,30.273438,72.265625
5.563901,113.769531,28.808594,26.855469,107.421875
5.567807,1.464844,50.781250,50.292969,52.734375
5.571713,-74.707031,66.406250,67.871094,-31.250000
5.575619,20.996094,48.828125,51.269531,-22.949219
5.579526,132.812500,25.878906,29.785156,75.195312
5.583432,130.371094,22.949219,28.320312,112.304688
5.587338,20.507812,41.992188,50.781250,66.406250
5.591244,-75.683594,59.570312,70.800781,-20.996094
5.595151,-1.953125,49.316406,57.128906,-30.273438
5.599057,125.000000,24.414062,30.761719,72.265625
5.602963,128.906250,20.996094,25.878906,110.351562
5.606869,30.761719,37.109375,40.527344,72.265625
5.634948,-69.824219,59.570312,63.964844,-16.601562
5.638854,-8.300781,53.710938,61.523438,-31.250000
5.642760,125.976562,24.902344,32.226562,70.312500
5.646667,128.906250,20.019531,23.925781,104.492188
5.650573,44.921875,35.644531,41.503906,84.472656
5.654479,-63.476562,58.105469,68.847656,-0.488281
5.655932,103.027344,29.785156,32.714844,39.062500
5.658385,-25.878906,46.386719,62.500000,-42.968750
5.659838,136.230469,24.414062,24.414062,97.167969
5.662292,112.792969,10.253906,29.296875,47.363281
5.663744,80.078125,32.226562,29.785156,103.027344
5.666198,131.347656,11.230469,25.390625,97.167969
5.667650,-44.433594,55.664062,52.246094,17.089844
5.670104,62.011719,32.226562,35.644531,94.238281
5.671557,-51.269531,63.964844,62.988281,-46.875000
5.674010,-62.988281,62.500000,57.617188,7.324219
5.675463,82.519531,37.109375,39.550781,29.785156
5.677917,-45.410156,61.035156,59.570312,-48.339844
5.679369,132.812500,23.925781,24.902344,90.332031
5.683275,97.656250,28.808594,25.390625,104.980469
5.687182,-31.738281,51.757812,51.757812,29.785156
5.691088,-62.988281,66.406250,66.894531,-45.898438
5.694994,67.382812,41.503906,39.062500,2.929688
5.698900,134.277344,25.390625,21.972656,78.125000
5.726909,105.468750,28.808594,26.855469,111.328125
5.730815,-19.531250,51.757812,49.804688,41.015625
5.734722,-65.917969,68.359375,64.941406,-41.015625
5.738628,43.945312,43.945312,45.410156,-5.859375
5.742534,132.812500,28.808594,30.761719,79.101562
5.746440,126.464844,28.320312,32.714844,115.234375
5.747393,-71.777344,57.128906,68.359375,-24.902344
5.750347,-1.953125,40.039062,52.734375,53.710938
5.751300,6.347656,49.804688,50.781250,-28.808594
5.754253,-75.683594,57.128906,69.824219,-32.714844
5.755206,128.417969,26.367188,25.878906,67.382812
5.758159,22.949219,47.363281,57.617188,-18.066406
5.759112,129.882812,21.484375,24.414062,105.468750
5.762065,122.558594,25.878906,41.015625,73.730469
5.763018,26.367188,38.085938,44.433594,65.429688
5.765972,118.164062,16.113281,35.156250,108.398438
5.766925,-68.847656,60.058594,67.871094,-17.578125
5.769878,11.718750,35.644531,51.757812,60.546875
5.770831,-7.324219,49.804688,61.035156,-34.667969
5.774737,122.558594,20.996094,35.156250,62.988281
5.778643,132.812500,22.949219,33.203125,105.468750
5.782550,40.039062,30.273438,45.898438,80.566406
5.786456,-57.128906,49.316406,67.382812,2.441406
5.790362,-4.882812,59.570312,64.941406,-25.390625
5.818346,112.304688,30.273438,33.691406,59.082031
5.822252,120.117188,18.066406,24.414062,92.285156
5.826158,45.410156,28.320312,30.761719,77.636719
5.830064,-68.359375,55.175781,51.269531,-8.300781
5.833971,-41.503906,60.058594,55.175781,-55.664062
5.837877,104.003906,28.808594,31.250000,38.085938
5.838858,80.566406,26.855469,23.925781,102.050781
5.841783,128.906250,14.648438,18.554688,88.867188
5.842764,-48.828125,49.316406,48.339844,20.507812
5.845689,63.964844,20.019531,26.367188,89.355469
5.846671,-72.753906,57.617188,61.035156,-53.222656
5.849596,-56.640625,42.480469,56.640625,7.812500
5.850577,59.082031,32.226562,37.597656,8.789062
5.853502,-58.593750,46.386719,57.617188,-54.687500
5.854483,124.511719,16.113281,24.414062,83.007812
5.857408,80.566406,26.855469,32.714844,21.484375
5.858389,101.562500,17.089844,27.343750,110.351562
5.861314,128.417969,24.414062,23.925781,83.984375
5.862296,-22.949219,42.968750,50.781250,40.527344
5.863739,-75.683594,61.035156,62.988281,-40.527344
5.866202,-72.753906,59.570312,67.382812,-40.039062
5.867646,25.878906,44.433594,46.386719,-24.414062
5.870108,45.898438,37.109375,45.410156,-3.417969
5.871552,121.093750,26.855469,25.390625,72.265625
5.874014,124.023438,17.089844,22.460938,79.589844
5.875458,113.769531,24.414062,21.972656,105.468750
5.877921,105.468750,18.066406,24.414062,109.375000
5.879364,-1.464844,40.039062,38.085938,48.828125
5.881827,-13.671875,43.457031,48.828125,47.851562
5.883271,-79.101562,58.105469,55.664062,-35.156250
5.887177,8.789062,46.875000,47.851562,-31.250000
5.891083,123.046875,18.554688,24.414062,63.964844
5.894989,118.652344,10.742188,18.554688,98.632812
5.898896,19.042969,31.250000,41.503906,62.011719
5.902802,-69.335938,52.246094,62.500000,-21.484375
5.906708,1.953125,44.433594,52.246094,-28.320312
5.910614,125.976562,16.113281,27.343750,74.707031
5.914521,129.394531,12.207031,28.808594,116.210938
5.918427,37.597656,31.738281,44.921875,84.472656
5.922333,-74.218750,53.710938,62.011719,-7.324219
5.926239,-25.390625,52.246094,59.082031,-32.226562
5.930146,115.234375,25.390625,34.179688,68.359375
5.934052,134.277344,21.484375,28.808594,104.003906
5.937958,53.710938,29.785156,42.480469,81.542969
5.941864,-68.847656,52.734375,68.359375,-1.464844
5.945771,-35.156250,57.128906,62.988281,-44.921875
5.949677,107.421875,24.902344,31.250000,45.898438
5.953583,133.789062,10.253906,21.484375,95.214844
5.981636,68.359375,19.042969,24.902344,90.820312
5.985542,-57.617188,49.316406,53.710938,12.207031
5.989449,-50.292969,56.640625,60.546875,-45.410156
5.993355,92.773438,24.902344,31.250000,30.761719
5.997261,130.859375,15.625000,20.996094,90.332031
6.001167,83.007812,27.832031,27.832031,103.515625
6.005074,-41.015625,52.734375,56.152344,25.878906
6.008980,-62.011719,54.199219,61.523438,-49.316406
6.012886,72.753906,29.785156,36.621094,10.253906
6.016792,130.371094,19.531250,27.343750,83.496094
6.020699,96.679688,13.183594,26.367188,104.980469
6.024605,-26.855469,36.132812,49.316406,28.320312
6.053269,-64.453125,59.082031,66.406250,-43.945312
6.057176,56.640625,42.968750,43.945312,1.464844
6.061082,130.371094,30.761719,23.925781,78.125000
6.064988,107.910156,29.785156,23.925781,107.910156
6.068894,-16.601562,47.851562,49.316406,40.527344
6.072801,-71.777344,62.500000,68.359375,-41.503906
6.073789,125.976562,25.390625,29.296875,72.265625
6.076707,37.109375,44.433594,46.875000,-17.578125
6.077695,122.070312,20.996094,29.785156,108.886719
6.080613,129.394531,25.390625,29.785156,73.730469
6.081601,17.578125,38.574219,48.339844,63.476562
6.084519,120.605469,23.925781,30.761719,111.328125
6.085507,-70.312500,58.593750,68.359375,-20.996094
6.088426,0.000000,46.386719,49.316406,53.222656
6.089414,5.859375,46.875000,59.082031,-26.855469
6.092332,-79.101562,61.035156,66.406250,-34.667969
6.093320,136.230469,22.460938,29.296875,76.660156
6.096238,16.113281,44.921875,49.316406,-25.390625
6.097226,141.113281,17.578125,25.390625,118.164062
6.101132,31.738281,28.808594,45.898438,77.148438
6.105039,-79.101562,58.105469,72.265625,-12.207031
6.108945,-15.625000,56.152344,65.917969,-34.179688
6.112851,119.140625,24.414062,38.574219,61.523438
6.116757,125.976562,13.671875,36.132812,105.468750
6.144689,53.710938,22.949219,50.781250,94.238281
6.148595,-65.429688,48.339844,73.242188,3.906250
6.152501,-42.480469,51.757812,66.894531,-42.480469
6.156407,109.375000,31.738281,38.574219,58.105469
6.160314,135.742188,20.996094,32.226562,109.375000
6.164220,67.871094,25.390625,41.992188,106.933594
6.165321,-52.734375,68.847656,60.058594,-43.457031
6.168126,-42.480469,53.710938,67.382812,30.273438
6.169227,83.007812,45.898438,31.738281,19.531250
6.172032,-31.250000,65.429688,70.800781,-28.320312
6.173134,127.929688,36.621094,21.484375,83.496094
6.175939,100.097656,39.062500,41.503906,40.039062
6.177040,91.796875,41.015625,22.460938,103.515625
6.179845,130.859375,24.902344,28.320312,88.378906
6.180946,-36.132812,65.917969,43.457031,21.972656
6.183751,85.937500,31.250000,31.738281,102.050781
6.184852,-67.382812,76.660156,52.734375,-56.152344
6.187657,-40.039062,59.570312,55.664062,22.949219
6.188759,62.011719,54.687500,35.644531,-1.464844
6.192665,133.789062,39.062500,23.437500,75.195312
6.196571,106.933594,36.621094,20.507812,101.074219
6.200477,-20.996094,51.269531,38.085938,30.273438
6.204384,-69.824219,66.894531,54.199219,-47.363281
6.208290,41.503906,50.781250,41.015625,-13.183594
6.236188,123.046875,37.109375,19.531250,69.335938
6.240095,113.769531,36.621094,15.136719,100.585938
6.244001,-2.929688,47.851562,38.085938,46.875000
6.247907,-77.636719,62.988281,57.128906,-40.039062
6.251813,18.554688,56.152344,44.433594,-29.785156
6.255720,125.976562,43.945312,26.855469,71.777344
6.256714,29.785156,41.992188,40.039062,63.964844
6.259626,124.511719,40.039062,25.390625,109.863281
6.260621,-68.359375,63.964844,62.011719,-17.089844
6.263532,16.113281,59.570312,46.875000,61.523438
6.264527,-3.906250,58.105469,55.664062,-32.226562
6.267438,-68.847656,75.195312,63.964844,-28.320312
6.268433,131.347656,30.761719,26.367188,67.382812
6.271345,7.812500,56.152344,48.339844,-36.132812
6.272339,138.183594,23.437500,21.972656,103.027344
6.275251,127.929688,33.691406,28.320312,68.847656
6.276246,46.875000,39.062500,39.062500,78.613281
6.279157,131.347656,28.320312,24.414062,104.003906
6.280152,-62.988281,65.429688,63.964844,-6.347656
6.284058,-20.019531,62.011719,61.035156,-42.480469
6.287964,121.093750,27.343750,30.273438,52.734375
6.291871,141.113281,19.042969,26.855469,100.097656
6.295777,69.824219,33.691406,40.039062,91.308594
6.299683,-50.292969,58.105469,62.500000,7.324219
6.327756,-37.109375,57.617188,66.894531,-44.433594
6.331662,99.609375,26.367188,40.527344,46.875000
6.335568,135.253906,21.972656,31.738281,100.585938
6.339474,76.660156,34.179688,36.621094,95.703125
6.343381,-50.292969,58.105469,60.546875,10.253906
6.347287,-53.222656,65.429688,72.265625,-46.386719
6.348417,129.882812,26.855469,31.738281,88.867188
6.351193,80.078125,38.085938,43.945312,24.902344
6.352323,104.003906,29.296875,35.644531,118.164062
6.355099,126.953125,20.996094,25.390625,81.542969
6.356229,-23.437500,49.316406,54.687500,43.945312
6.359006,87.402344,20.996094,24.902344,102.539062
6.360136,-68.359375,65.429688,65.917969,-43.945312
6.362912,-37.597656,49.804688,53.222656,32.226562
6.364042,45.410156,45.410156,47.363281,-9.765625
6.366818,-57.617188,64.941406,71.289062,-41.015625
6.367948,126.953125,27.832031,33.691406,83.984375
6.370724,70.800781,41.503906,48.339844,13.671875
6.371854,115.234375,29.296875,32.226562,123.046875
6.375761,-7.324219,46.386719,47.363281,55.664062
6.379667,-71.289062,63.964844,68.359375,-25.878906
6.383573,35.644531,52.246094,56.152344,-1.953125
6.387479,138.671875,32.226562,34.179688,86.914062
6.391386,123.046875,29.785156,31.250000,117.675781
6.419492,6.347656,49.316406,51.757812,64.941406
6.423399,-71.289062,68.359375,71.289062,-21.972656
6.427305,13.671875,54.687500,62.500000,-16.113281
6.431211,125.000000,24.414062,36.621094,80.566406
6.435117,118.652344,19.531250,34.179688,113.769531
6.439024,23.437500,41.992188,60.058594,78.613281
6.440456,-24.414062,62.011719,71.289062,-29.296875
6.442930,-68.847656,53.710938,73.730469,-11.230469
6.444362,110.839844,28.320312,39.062500,65.429688
6.446836,-4.882812,38.574219,57.128906,-31.738281
