timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
17.255738,200.683594,22.949219,23.925781,102.050781
17.259645,176.757812,28.808594,28.808594,110.351562
17.263551,-42.480469,48.339844,47.363281,28.320312
17.267457,-155.761719,54.199219,50.781250,-44.921875
17.271363,30.273438,35.644531,34.667969,10.742188
17.299399,190.429688,24.414062,26.367188,88.378906
17.303305,180.175781,25.390625,23.437500,104.492188
17.307211,-28.320312,41.992188,35.644531,28.320312
17.311117,-166.992188,46.386719,45.898438,-48.339844
17.315024,-10.253906,28.320312,35.156250,-4.882812
17.318930,176.269531,20.507812,24.902344,86.425781
17.320348,25.390625,41.503906,34.667969,44.921875
17.322836,189.941406,27.832031,23.925781,103.515625
17.324254,-160.156250,58.593750,47.363281,-39.062500
17.326742,0.976562,48.828125,36.132812,36.621094
17.328160,-61.035156,52.246094,35.644531,-32.226562
17.330649,-161.132812,61.523438,45.410156,-39.550781
17.332066,166.015625,29.296875,21.972656,71.289062
17.334555,-36.132812,49.804688,36.132812,-13.671875
17.335973,199.707031,22.949219,23.437500,94.726562
17.338461,169.433594,23.437500,24.414062,82.519531
17.339879,54.687500,32.226562,36.132812,44.921875
17.342367,194.824219,18.066406,20.996094,101.074219
17.343785,-148.437500,48.828125,47.851562,-42.480469
17.347691,-88.378906,41.992188,39.062500,-43.945312
17.351598,147.949219,22.949219,23.437500,71.777344
17.355504,197.753906,22.949219,25.390625,104.003906
17.359410,83.007812,32.226562,34.667969,67.382812
17.363316,-131.347656,50.781250,47.851562,-21.972656
17.391821,-112.304688,47.363281,42.968750,-43.945312
17.395727,130.371094,26.367188,25.390625,62.988281
17.399633,202.148438,23.437500,26.367188,102.539062
17.403539,109.863281,30.273438,34.667969,84.472656
17.407446,-113.769531,52.246094,45.410156,-8.789062
17.411352,-132.812500,51.269531,40.039062,-52.734375
17.412560,184.082031,25.390625,23.437500,86.914062
17.415258,105.957031,27.832031,24.902344,43.945312
17.416466,151.855469,27.832031,25.390625,96.679688
17.419164,202.148438,26.855469,24.414062,96.679688
17.420372,-66.894531,48.828125,40.527344,16.113281
17.423071,136.718750,35.156250,32.226562,95.214844
17.424278,-160.156250,57.128906,47.851562,-49.804688
17.426977,-90.820312,53.222656,45.410156,4.882812
17.428185,39.550781,35.156250,31.250000,17.089844
17.430883,-148.925781,54.199219,44.921875,-51.757812
17.432091,184.082031,22.949219,22.949219,89.355469
17.434789,67.871094,31.738281,27.343750,27.832031
17.435997,169.433594,21.972656,24.414062,104.980469
17.439903,-39.062500,43.457031,37.109375,26.855469
17.443810,-168.457031,60.546875,45.410156,-47.851562
17.447716,1.953125,40.039062,31.250000,0.000000
17.451622,178.222656,21.484375,20.019531,83.007812
17.455528,180.664062,21.972656,24.414062,104.980469
17.484101,-11.718750,42.480469,43.457031,38.085938
17.488007,-165.527344,50.781250,50.781250,-44.921875
17.491913,-28.320312,31.738281,36.132812,-13.183594
17.495820,176.269531,16.113281,20.996094,83.496094
17.499726,199.218750,16.113281,21.484375,105.468750
17.503632,21.972656,37.109375,42.968750,47.363281
17.504784,-75.195312,41.503906,45.898438,-24.414062
17.507538,-157.226562,52.246094,51.269531,-35.156250
17.508690,156.738281,16.601562,25.390625,75.683594
17.511445,-52.734375,42.480469,41.015625,-16.601562
17.512596,200.195312,18.554688,24.414062,105.468750
17.515351,166.503906,25.390625,29.785156,88.867188
17.516502,70.312500,35.156250,34.667969,69.335938
17.519257,198.730469,22.460938,27.832031,113.281250
17.520409,-136.230469,51.269531,47.851562,-21.972656
17.523163,45.898438,37.597656,38.574219,61.035156
17.524315,-98.632812,47.363281,42.480469,-34.667969
17.527070,-147.460938,54.199219,51.757812,-25.878906
17.528221,142.578125,28.808594,25.390625,72.265625
17.532127,203.125000,27.832031,25.390625,108.398438
17.536034,103.027344,34.179688,32.714844,77.636719
17.539940,-115.722656,49.804688,46.875000,-15.136719
17.543846,-121.093750,49.804688,46.386719,-41.992188
17.547752,120.117188,25.878906,31.250000,58.105469
17.575657,201.660156,14.160156,30.273438,97.656250
17.579564,127.929688,21.972656,35.156250,84.472656
17.583470,-94.726562,49.804688,49.804688,0.000000
17.587376,-137.207031,44.433594,52.246094,-43.945312
17.591282,91.308594,20.507812,33.691406,41.503906
17.595189,198.730469,19.531250,28.808594,97.656250
17.595953,-43.457031,41.015625,45.898438,23.925781
17.599095,154.296875,26.855469,33.691406,104.003906
17.599860,-161.132812,50.781250,50.292969,-47.851562
17.603001,-74.218750,53.222656,44.433594,11.230469
17.603766,17.089844,31.250000,35.644531,7.812500
17.606907,-161.621094,54.687500,43.457031,-57.128906
17.607672,182.617188,20.507812,27.832031,87.402344
17.610814,50.292969,30.761719,27.832031,21.484375
17.611578,184.082031,23.925781,30.273438,106.933594
17.614720,187.988281,21.484375,24.414062,92.285156
17.615485,-19.042969,45.898438,44.433594,33.203125
17.618626,166.015625,21.484375,30.273438,105.468750
17.619391,-165.039062,57.617188,53.710938,-45.410156
17.623297,-10.253906,36.132812,39.062500,-11.718750
17.627203,184.570312,19.531250,28.320312,78.125000
17.631110,198.242188,26.367188,29.296875,107.421875
17.635016,6.835938,41.992188,40.527344,46.386719
17.638922,-162.597656,50.292969,49.804688,-39.550781
17.667507,-43.945312,37.109375,39.550781,-18.554688
17.671413,162.597656,20.019531,29.296875,85.937500
17.675319,187.988281,15.625000,32.714844,108.886719
17.679226,25.390625,32.226562,41.015625,43.945312
17.683132,-164.062500,54.199219,45.898438,-45.410156
17.687038,-80.078125,48.828125,40.039062,-32.714844
17.687849,195.312500,19.531250,24.902344,109.863281
17.690944,152.343750,26.367188,25.390625,73.730469
17.691755,83.496094,28.320312,31.250000,76.660156
17.694851,196.777344,22.949219,23.925781,100.097656
17.695661,-131.835938,46.875000,42.480469,-16.601562
17.698757,55.664062,39.062500,37.109375,60.058594
17.699568,-118.652344,46.386719,39.062500,-42.968750
17.702663,-149.414062,53.222656,49.316406,-28.320312
17.703474,124.511719,27.832031,24.902344,59.082031
17.706569,-96.679688,43.457031,42.968750,-34.179688
17.707380,200.195312,27.343750,26.855469,107.910156
17.710476,140.625000,23.437500,26.855469,75.683594
17.711286,116.699219,36.132812,31.738281,93.750000
17.715193,-104.980469,53.222656,46.875000,1.464844
17.719099,-134.277344,51.757812,48.339844,-40.527344
17.723005,96.679688,31.738281,32.714844,54.687500
17.726911,199.218750,23.437500,28.808594,106.933594
17.730818,147.949219,26.855469,32.714844,105.468750
17.759360,-77.636719,49.316406,46.386719,16.113281
17.763266,-145.507812,52.246094,45.898438,-45.410156
17.767172,72.753906,26.855469,29.296875,28.320312
17.771079,197.265625,17.089844,25.878906,94.238281
17.774985,167.480469,24.902344,32.226562,107.910156
17.778891,-48.339844,49.804688,44.921875,21.972656
17.780075,-3.906250,36.132812,39.062500,0.976562
17.782797,-155.273438,47.363281,46.875000,-51.269531
17.783982,181.152344,20.996094,28.808594,90.332031
17.786704,34.179688,20.996094,33.691406,12.207031
17.787888,186.523438,19.531250,25.878906,107.421875
17.790610,185.058594,20.507812,30.273438,92.773438
17.791794,-3.906250,38.574219,37.597656,35.644531
17.794516,175.292969,25.390625,27.832031,107.910156
17.795700,-167.480469,55.664062,47.363281,-46.386719
17.798422,-29.296875,41.503906,36.132812,26.367188
17.799607,-36.621094,34.179688,36.621094,-20.019531
17.802329,-167.480469,52.734375,47.363281,-46.875000
17.803513,170.410156,12.695312,24.902344,78.613281
17.807419,190.429688,20.019531,24.902344,105.957031
17.811325,15.625000,41.015625,37.109375,46.386719
17.815232,-165.039062,50.781250,46.386719,-43.945312
17.819138,-64.453125,40.527344,39.062500,-29.785156
17.823044,159.667969,22.460938,24.902344,77.636719
17.852143,193.847656,16.113281,24.414062,103.027344
17.856049,45.898438,27.343750,35.644531,52.246094
17.859955,-149.414062,41.992188,47.851562,-36.132812
17.863862,-85.449219,39.550781,42.480469,-33.203125
17.867768,150.390625,23.437500,25.878906,73.730469
17.871674,199.218750,22.949219,26.367188,103.027344
17.875580,80.566406,32.226562,35.156250,66.894531
17.875972,-113.769531,43.945312,50.781250,-18.066406
17.879487,-133.789062,51.757812,50.292969,-20.996094
17.879878,-130.859375,42.480469,42.968750,-55.664062
17.883393,-104.003906,47.363281,47.363281,-39.062500
17.883785,107.910156,25.390625,26.855469,47.851562
17.887299,140.625000,20.996094,27.832031,62.988281
17.887691,201.660156,21.972656,27.343750,96.191406
17.891205,202.636719,18.554688,24.902344,100.585938
17.891597,131.347656,26.855469,31.250000,84.472656
17.895112,107.421875,28.320312,36.132812,77.636719
17.895503,-95.214844,49.316406,45.410156,-2.441406
17.899410,-144.531250,52.246094,47.851562,-50.292969
17.903316,75.683594,27.832031,33.691406,39.062500
17.907222,191.894531,20.019531,28.320312,99.121094
17.911128,155.761719,22.460938,28.320312,98.144531
17.915035,-65.429688,43.457031,41.015625,8.300781
17.918941,-158.203125,49.804688,43.945312,-54.687500
17.922847,40.039062,28.808594,31.250000,16.113281
17.926753,188.964844,21.484375,27.343750,90.332031
17.930660,174.804688,23.437500,31.250000,106.933594
17.934566,-36.132812,41.992188,47.851562,24.902344
17.938472,-160.156250,51.757812,50.781250,-47.363281
17.942378,11.230469,34.667969,34.179688,9.765625
17.946285,186.035156,23.925781,26.855469,92.285156
17.950191,190.429688,21.972656,25.390625,107.421875
17.954097,-9.277344,40.039062,38.574219,36.621094
17.958003,-162.597656,50.781250,47.851562,-42.968750
17.961910,-22.460938,36.621094,37.109375,-6.835938
17.965816,175.292969,22.460938,26.367188,89.843750
17.994782,194.335938,19.042969,24.414062,107.910156
17.998689,15.136719,31.738281,40.039062,41.503906
18.002595,-157.714844,40.039062,48.339844,-41.015625
18.006501,-48.339844,34.179688,34.667969,-20.996094
18.010407,166.992188,18.554688,24.902344,80.566406
18.014314,197.753906,20.019531,24.414062,107.910156
18.015213,-141.113281,42.480469,46.875000,-27.343750
18.018220,39.062500,40.039062,34.179688,51.757812
18.019119,-98.144531,41.992188,45.898438,-38.574219
18.022126,-152.832031,49.804688,45.898438,-38.085938
18.023026,139.160156,25.878906,29.296875,68.359375
18.026032,-73.242188,40.039062,37.597656,-30.761719
18.026932,200.195312,25.878906,23.925781,103.515625
18.029939,159.667969,21.972656,22.460938,75.195312
18.030838,92.773438,34.179688,31.250000,75.683594
18.033845,203.125000,16.113281,22.949219,102.539062
18.034744,-125.488281,53.222656,48.339844,-11.230469
18.037751,64.941406,24.902344,33.691406,61.035156
18.038651,-118.652344,48.828125,46.386719,-44.433594
18.042557,119.628906,22.949219,24.902344,51.757812
18.046463,196.777344,20.996094,19.531250,99.121094
18.050369,121.582031,28.808594,28.808594,85.937500
18.054276,-103.515625,39.062500,47.851562,-3.417969
18.058182,-140.136719,36.621094,49.804688,-44.433594
18.086784,90.820312,22.460938,32.226562,45.898438
18.090690,194.335938,20.996094,28.320312,101.074219
18.094597,146.484375,32.226562,30.273438,98.144531
18.098503,-75.683594,50.292969,42.968750,6.835938
18.102409,-151.855469,49.804688,44.433594,-52.246094
18.106315,56.640625,30.273438,32.226562,27.343750
18.107547,170.410156,20.019531,27.343750,110.839844
18.110222,190.429688,23.437500,29.785156,95.214844
18.111454,-33.203125,39.550781,44.433594,31.250000
18.114128,166.503906,21.484375,31.250000,102.050781
18.115360,-169.921875,48.828125,51.269531,-46.875000
18.118034,-54.199219,39.550781,47.851562,20.996094
18.119266,-8.789062,33.203125,39.550781,-1.464844
18.121940,-167.968750,50.781250,55.175781,-47.851562
18.123172,178.222656,20.507812,31.250000,91.308594
18.125847,12.207031,31.250000,34.667969,10.253906
18.127079,186.035156,21.972656,33.203125,113.281250
18.129753,171.386719,17.578125,21.484375,91.796875
18.130985,-3.906250,38.574219,44.921875,41.503906
18.134891,-165.527344,50.292969,50.292969,-46.875000
18.138797,-37.109375,42.480469,41.503906,-18.554688
18.142704,175.781250,27.832031,33.203125,85.937500
18.146610,201.660156,20.019531,28.320312,105.957031
18.150516,31.738281,38.085938,35.156250,48.828125
18.178363,-153.320312,57.617188,48.828125,-33.691406
18.182269,-63.476562,43.945312,39.550781,-26.855469
18.186175,158.691406,24.414062,20.996094,75.195312
18.190081,192.871094,22.949219,24.414062,101.562500
18.193988,50.292969,37.109375,39.062500,57.128906
18.197894,-151.367188,54.199219,52.734375,-34.179688
18.199221,129.394531,18.554688,28.320312,73.242188
18.201800,-94.238281,42.968750,42.968750,-42.480469
18.203127,200.683594,19.042969,22.460938,107.421875
18.205706,145.507812,24.414062,23.925781,67.382812
18.207033,114.746094,30.761719,32.226562,90.332031
18.209613,200.683594,20.996094,28.320312,104.492188
18.210940,-107.421875,51.757812,46.875000,0.000000
18.213519,83.984375,22.460938,36.132812,72.753906
18.214846,-127.441406,53.710938,46.386719,-38.574219
18.217425,-134.765625,36.621094,46.875000,-17.578125
18.218752,107.910156,32.226562,31.250000,59.082031
18.221331,-116.210938,35.156250,47.363281,-33.691406
18.222658,201.660156,23.925781,30.273438,104.492188
18.226565,143.554688,28.808594,37.597656,103.515625
18.230471,-81.542969,47.851562,48.828125,16.113281
18.234377,-140.136719,45.898438,49.804688,-43.457031
18.238283,80.566406,24.902344,36.621094,39.062500
18.242190,198.730469,26.367188,33.203125,103.027344
18.270292,159.667969,26.855469,32.714844,103.515625
18.274199,-62.500000,41.992188,42.480469,11.718750
18.278105,-160.644531,51.757812,48.828125,-54.199219
18.282011,39.062500,32.714844,36.132812,12.207031
18.285917,187.500000,22.949219,27.343750,84.960938
18.289824,171.386719,25.390625,28.808594,100.097656
18.290909,-166.015625,50.781250,46.386719,-49.316406
18.293730,-36.621094,45.898438,45.410156,25.878906
18.294815,-30.761719,34.179688,37.597656,-19.042969
18.297636,-168.457031,58.593750,50.781250,-48.339844
18.298721,170.898438,26.367188,27.343750,79.101562
18.301542,0.000000,39.062500,33.203125,-8.300781
18.302628,187.988281,31.250000,28.808594,102.539062
18.305449,180.664062,26.855469,23.925781,76.660156
18.306534,13.671875,45.410156,41.503906,43.945312
18.309355,183.593750,28.808594,24.414062,100.585938
18.310440,-161.132812,54.199219,50.781250,-34.667969
18.313261,-8.789062,42.480469,35.644531,32.714844
18.314346,-58.593750,37.597656,42.968750,-13.671875
18.318253,161.621094,22.949219,30.273438,92.285156
18.322159,200.683594,19.042969,26.367188,113.281250
18.326065,48.339844,32.714844,35.644531,60.058594
18.329971,-145.019531,50.781250,46.875000,-22.460938
18.333878,-73.242188,40.527344,41.992188,-19.042969
18.361547,160.644531,20.996094,28.320312,87.890625
18.365453,207.519531,21.972656,26.855469,121.093750
18.369359,79.589844,36.132812,41.015625,84.960938
18.373266,-133.789062,50.292969,54.199219,-11.230469
18.377172,-98.632812,40.527344,42.968750,-36.621094
18.381078,145.019531,20.996094,28.808594,68.847656
18.384984,206.054688,21.972656,28.808594,105.957031
18.385916,123.046875,24.902344,30.761719,89.843750
18.388891,108.886719,32.226562,34.179688,76.660156
18.389822,-102.539062,50.781250,46.386719,0.000000
18.392797,-113.769531,46.386719,46.386719,-19.531250
18.393728,-145.507812,51.757812,44.433594,-47.851562
18.396703,-122.558594,43.457031,45.410156,-49.316406
18.397635,84.960938,23.925781,25.390625,38.085938
18.400609,113.281250,18.554688,28.808594,50.781250
18.401541,193.847656,20.996094,24.902344,95.703125
18.404516,194.335938,11.718750,24.414062,96.191406
18.405447,149.902344,31.250000,32.714844,103.515625
18.409353,-71.777344,47.851562,46.386719,10.742188
18.413260,-151.855469,50.781250,46.386719,-52.734375
18.417166,56.152344,33.203125,32.714844,25.390625
18.421072,188.964844,22.460938,24.414062,88.867188
18.424978,166.503906,20.996094,23.437500,97.167969
18.428885,-42.968750,40.527344,44.433594,24.414062
18.432791,-160.644531,51.269531,54.199219,-42.480469
18.436697,16.601562,34.667969,39.550781,12.207031
18.440603,185.058594,22.460938,29.785156,94.726562
18.444510,185.546875,22.949219,31.250000,114.257812
18.448416,-12.695312,42.480469,45.410156,41.992188
18.452322,-161.621094,52.246094,50.292969,-38.574219
18.456228,-12.207031,35.644531,39.550781,-2.929688
18.460135,185.058594,20.996094,32.714844,89.843750
18.464041,195.800781,23.437500,33.691406,110.839844
18.467947,8.789062,42.968750,45.898438,47.363281
18.471853,-156.738281,53.222656,55.664062,-33.203125
18.475760,-37.597656,41.992188,43.945312,-11.230469
18.503495,171.875000,26.855469,27.343750,88.867188
18.507401,197.265625,25.878906,25.390625,106.933594
18.511308,38.085938,43.457031,37.109375,47.851562
18.515214,-150.878906,59.082031,46.875000,-37.597656
18.519120,-69.824219,47.851562,38.085938,-32.226562
18.523026,157.226562,27.343750,23.437500,77.636719
18.524060,91.308594,26.855469,31.738281,77.148438
18.526933,196.289062,26.855469,22.949219,105.468750
18.527967,-126.464844,41.992188,43.945312,-12.207031
18.530839,55.175781,40.039062,32.714844,58.105469
18.531873,-117.187500,45.898438,47.363281,-34.179688
18.534745,-149.414062,58.105469,48.339844,-25.390625
18.535779,127.929688,24.414062,32.226562,71.289062
18.538651,-95.703125,50.292969,43.457031,-33.691406
18.539685,202.636719,24.902344,24.414062,105.957031
