timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
17.189916,186.035156,31.738281,20.507812,96.191406
17.193822,79.589844,42.480469,30.761719,63.964844
17.197729,-109.375000,52.734375,42.968750,-22.460938
17.201635,-85.937500,44.921875,38.085938,-42.480469
17.205541,124.023438,26.855469,23.437500,50.781250
17.233386,182.617188,25.390625,22.460938,83.496094
17.237292,104.980469,34.179688,30.761719,71.777344
17.241199,-91.796875,46.875000,41.992188,-8.789062
17.245105,-104.980469,48.339844,43.457031,-40.039062
17.249011,106.933594,31.250000,31.250000,53.222656
17.252917,184.082031,26.367188,25.390625,96.679688
17.253977,-56.152344,45.898438,40.039062,11.230469
17.256824,124.511719,30.761719,26.367188,83.984375
17.257883,-137.695312,47.363281,42.480469,-50.292969
17.260730,-71.289062,46.386719,41.992188,2.441406
17.261790,38.574219,29.296875,30.761719,14.160156
17.264636,-120.117188,45.410156,44.433594,-41.503906
17.265696,163.574219,23.437500,22.949219,81.542969
17.268542,77.636719,24.414062,24.414062,32.714844
17.269602,150.878906,25.878906,24.414062,95.214844
17.272449,180.664062,20.507812,20.019531,86.914062
17.273508,-36.132812,40.039062,37.109375,20.019531
17.276355,141.601562,26.855469,26.855469,92.773438
17.277415,-149.414062,44.921875,41.992188,-49.804688
17.281321,7.812500,35.644531,30.761719,2.929688
17.285227,162.109375,24.902344,22.460938,79.101562
17.289133,167.480469,19.531250,23.925781,96.679688
17.293040,-6.347656,35.644531,38.574219,36.621094
17.296946,-138.183594,41.015625,41.992188,-36.132812
17.324908,-9.765625,28.320312,33.691406,-4.882812
17.328814,158.203125,25.878906,27.832031,76.660156
17.332720,168.945312,29.785156,26.855469,97.656250
17.336627,6.835938,42.480469,38.574219,39.550781
17.340533,-144.531250,50.781250,45.898438,-38.574219
17.344439,-42.968750,38.085938,39.550781,-15.625000
17.345452,171.875000,17.578125,24.414062,93.261719
17.348345,147.460938,22.949219,31.738281,78.613281
17.349359,53.222656,31.250000,35.644531,58.593750
17.352252,166.992188,21.484375,31.250000,95.703125
17.353265,-125.000000,44.921875,45.898438,-20.996094
17.356158,22.460938,31.738281,40.527344,43.945312
17.357171,-81.542969,38.085938,39.062500,-30.273438
17.360064,-140.625000,42.968750,49.804688,-31.250000
17.361077,126.953125,19.042969,22.949219,64.453125
17.363970,-67.382812,35.156250,41.015625,-24.414062
17.364984,179.199219,22.460938,20.019531,97.167969
17.367877,133.300781,18.066406,25.878906,69.824219
17.368890,82.519531,32.714844,30.761719,77.148438
17.372796,-116.699219,42.968750,47.363281,-10.742188
17.376702,-116.210938,37.597656,45.410156,-41.992188
17.380609,93.750000,18.554688,29.785156,50.292969
17.384515,166.992188,16.113281,27.343750,90.820312
17.388421,100.097656,24.902344,36.621094,79.101562
17.416478,-99.121094,34.667969,48.828125,-7.812500
17.420384,-125.488281,37.109375,50.781250,-46.386719
17.424290,82.031250,17.089844,35.156250,40.527344
17.428197,176.269531,15.625000,28.808594,89.843750
17.432103,130.371094,32.714844,35.644531,90.332031
17.436009,-72.753906,45.898438,49.316406,9.277344
17.439915,-136.230469,47.363281,48.828125,-45.410156
17.443822,52.246094,24.902344,31.738281,21.484375
17.447728,167.480469,19.042969,31.250000,79.101562
17.451634,139.648438,25.878906,34.667969,85.937500
17.455540,-57.128906,42.480469,44.921875,6.835938
17.459447,-145.019531,45.410156,50.292969,-53.222656
17.487790,25.390625,29.296875,39.062500,8.300781
17.491696,163.085938,22.460938,31.250000,79.589844
17.495603,159.179688,21.484375,32.714844,95.703125
17.499509,-25.390625,38.085938,46.875000,22.949219
17.503415,-145.507812,49.804688,51.757812,-45.898438
17.507321,-0.488281,37.597656,39.062500,-3.417969
17.508419,174.316406,19.042969,28.808594,100.585938
17.511228,159.667969,29.296875,31.738281,75.195312
17.512325,20.019531,37.109375,40.527344,42.968750
17.515134,169.921875,28.320312,29.296875,96.679688
17.516231,-136.718750,50.292969,49.316406,-32.226562
17.519040,0.488281,39.550781,35.644531,32.714844
17.520138,-44.433594,42.480469,41.015625,-11.718750
17.522946,-142.578125,47.851562,42.968750,-37.597656
17.524044,150.878906,27.832031,29.296875,83.007812
17.526853,-22.460938,34.179688,36.621094,-3.906250
17.527950,179.199219,26.367188,28.808594,104.003906
17.530759,158.691406,17.578125,28.320312,83.007812
17.531856,48.828125,37.597656,40.039062,57.128906
17.535763,-124.023438,46.386719,47.363281,-26.367188
17.539669,-66.894531,38.574219,39.550781,-24.902344
17.543575,145.507812,22.949219,29.296875,76.660156
17.547481,189.941406,19.531250,29.296875,103.515625
17.551388,74.218750,33.203125,39.550781,66.894531
17.579328,-113.769531,48.828125,47.363281,-15.136719
17.583235,-82.519531,46.875000,42.968750,-28.320312
17.587141,132.324219,28.808594,31.738281,69.824219
17.591047,187.011719,23.437500,28.808594,101.074219
17.594953,90.820312,32.714844,38.085938,75.195312
17.598860,-106.933594,45.898438,49.804688,-9.765625
17.600511,75.195312,29.296875,35.644531,37.109375
17.602766,-110.839844,43.945312,42.968750,-40.039062
17.604418,171.386719,24.902344,28.808594,85.937500
17.606672,95.703125,27.343750,27.343750,48.828125
17.608324,131.835938,28.808594,30.273438,84.960938
17.610578,169.433594,23.437500,27.343750,89.843750
17.612230,-61.035156,47.851562,45.898438,8.300781
17.614485,108.886719,29.785156,33.203125,80.078125
17.616136,-135.742188,53.222656,50.292969,-45.410156
17.618391,-83.984375,44.433594,45.898438,-6.347656
17.620043,47.851562,35.156250,37.109375,22.949219
17.622297,-124.511719,44.921875,49.316406,-47.851562
17.623949,168.945312,24.902344,28.808594,88.378906
17.627855,145.507812,28.320312,29.296875,97.167969
17.631761,-46.386719,44.433594,45.410156,18.066406
17.635668,-145.996094,48.828125,49.316406,-51.757812
17.639574,15.625000,27.832031,34.179688,-1.953125
17.643480,160.644531,16.113281,25.390625,75.683594
17.671150,157.226562,21.484375,24.902344,91.796875
17.675056,-18.554688,37.109375,37.597656,23.925781
17.678963,-140.625000,55.664062,45.898438,-44.921875
17.682869,-9.765625,47.363281,35.644531,-6.835938
17.686775,154.785156,30.273438,23.925781,80.566406
17.690681,167.480469,25.878906,26.855469,100.585938
17.691941,-141.113281,49.804688,45.898438,-35.156250
17.694588,1.464844,36.132812,40.527344,32.226562
17.695847,-62.988281,42.480469,34.667969,-29.785156
17.698494,-146.484375,42.480469,50.292969,-38.085938
17.699754,140.625000,29.785156,21.972656,68.847656
17.702400,-40.527344,32.226562,41.503906,-13.671875
17.703660,170.410156,23.437500,26.855469,94.238281
17.706306,145.507812,17.578125,27.832031,73.730469
17.707566,50.292969,29.785156,39.550781,63.964844
17.710213,168.457031,16.113281,27.832031,95.703125
17.711472,-117.675781,48.339844,47.851562,-12.695312
17.714119,21.972656,35.644531,38.085938,44.433594
17.715379,-73.730469,47.851562,39.550781,-29.785156
17.719285,128.906250,29.296875,25.878906,62.500000
17.723191,176.757812,25.390625,20.996094,84.960938
17.727097,81.542969,36.621094,25.390625,60.058594
17.731004,-108.886719,57.128906,34.179688,-24.902344
17.734910,-95.214844,53.222656,28.808594,-48.339844
17.763075,118.164062,28.808594,15.625000,47.363281
17.766981,176.269531,26.367188,15.625000,80.078125
17.770887,91.308594,37.109375,22.949219,63.964844
17.774794,-105.957031,50.781250,33.691406,-22.949219
17.778700,-118.652344,47.851562,33.203125,-53.710938
17.782606,90.820312,29.785156,20.507812,38.574219
17.783508,140.625000,29.785156,28.320312,92.285156
17.786512,169.921875,25.390625,17.578125,81.542969
17.787414,-54.199219,45.410156,41.503906,16.113281
17.790419,115.234375,31.250000,24.414062,79.589844
17.791321,-139.648438,48.339844,45.410156,-44.921875
17.794325,-80.078125,49.316406,38.574219,-2.441406
17.795227,35.644531,30.273438,32.226562,16.601562
17.798231,-129.394531,52.246094,41.503906,-50.781250
17.799133,161.621094,23.925781,24.902344,82.031250
17.802137,70.312500,34.667969,28.808594,29.296875
17.803039,148.437500,28.320312,27.343750,98.144531
17.806044,173.339844,26.855469,23.925781,84.960938
17.806946,-35.644531,45.410156,41.015625,24.414062
17.810852,-142.089844,51.757812,45.410156,-49.316406
17.814758,12.695312,35.644531,35.156250,-1.953125
17.818664,166.992188,30.273438,30.273438,79.589844
17.822571,170.898438,30.761719,27.832031,93.750000
17.826477,-8.789062,43.457031,37.597656,20.507812
17.854479,-148.437500,51.269531,42.968750,-53.222656
17.858385,-20.996094,37.109375,31.738281,-21.484375
17.862292,152.832031,25.390625,23.437500,62.988281
17.866198,165.039062,26.855469,25.878906,85.937500
17.870104,3.417969,40.527344,37.109375,27.343750
17.874010,-145.996094,54.687500,44.921875,-42.480469
17.875144,143.066406,34.667969,24.414062,71.289062
17.877917,-43.945312,41.015625,35.644531,-19.042969
17.879050,184.570312,29.785156,25.878906,99.609375
17.881823,149.414062,24.414062,22.460938,69.824219
17.882956,63.476562,33.203125,33.203125,60.058594
17.885729,179.199219,20.507812,24.414062,94.238281
17.886862,-120.117188,49.804688,44.921875,-26.855469
17.889635,37.597656,30.273438,37.109375,46.386719
17.890769,-80.078125,46.875000,41.015625,-34.667969
17.893542,-133.300781,42.968750,42.968750,-34.667969
17.894675,129.394531,31.738281,26.855469,66.894531
17.897448,-63.476562,38.574219,34.179688,-28.320312
17.898581,182.128906,29.785156,25.878906,97.167969
17.902487,90.332031,36.132812,33.691406,69.824219
17.906394,-103.515625,51.269531,47.851562,-11.718750
17.910300,-102.050781,52.734375,45.898438,-35.644531
17.914206,110.839844,29.296875,30.761719,54.687500
17.918112,178.710938,25.390625,24.902344,90.820312
17.946383,108.886719,33.203125,28.808594,76.171875
17.950289,-90.332031,45.898438,41.503906,-3.906250
17.954195,-123.046875,48.828125,40.527344,-46.875000
17.958102,82.519531,33.691406,25.878906,35.156250
17.962008,171.386719,28.320312,21.972656,84.960938
17.965914,127.441406,32.714844,27.832031,85.449219
17.966835,-139.648438,51.269531,39.550781,-54.687500
17.969820,-62.011719,51.269531,41.015625,4.882812
17.970741,23.437500,33.691406,25.878906,1.953125
17.973727,-125.976562,49.804688,42.480469,-49.316406
17.974648,167.968750,27.832031,21.484375,77.148438
17.977633,56.152344,32.714844,34.179688,28.808594
17.978554,165.039062,33.691406,23.437500,94.726562
17.981539,170.410156,27.832031,27.343750,84.472656
17.982460,-19.531250,46.875000,33.691406,23.437500
17.985445,151.367188,29.296875,26.855469,88.378906
17.986366,-141.113281,53.222656,39.550781,-44.433594
17.989352,-40.039062,44.921875,38.574219,10.742188
17.990273,1.464844,39.550781,31.738281,0.000000
17.994179,166.992188,28.320312,27.832031,85.937500
17.998085,176.269531,24.414062,28.808594,104.980469
18.001991,4.882812,33.691406,39.550781,40.039062
18.005898,-140.136719,41.992188,48.339844,-31.250000
18.009804,-20.019531,34.667969,41.503906,-2.441406
18.038090,165.039062,20.507812,31.738281,87.890625
18.041996,185.546875,17.578125,30.761719,107.910156
18.045902,32.226562,33.203125,38.085938,48.339844
18.049808,-128.906250,46.386719,43.945312,-32.714844
18.053715,-41.015625,39.062500,35.156250,-19.531250
18.057621,154.785156,26.367188,24.902344,79.101562
18.058681,71.777344,40.527344,30.273438,56.152344
18.061527,182.617188,23.925781,26.855469,96.679688
18.062588,-115.722656,51.269531,41.503906,-22.460938
18.065433,50.781250,34.667969,35.156250,50.292969
18.066494,-89.843750,46.386719,37.109375,-36.132812
18.069340,-123.046875,46.875000,41.503906,-26.367188
18.070400,131.347656,33.691406,21.484375,61.035156
18.073246,-64.941406,41.015625,31.250000,-32.714844
18.074306,196.777344,25.390625,23.437500,101.562500
18.077152,141.113281,30.273438,20.019531,67.871094
18.078213,103.515625,23.437500,37.109375,84.960938
18.081058,180.664062,30.761719,21.972656,93.750000
18.082119,-107.910156,41.015625,48.339844,-6.835938
18.086025,-122.070312,38.574219,44.921875,-45.410156
18.089931,99.121094,18.554688,31.738281,51.757812
18.093838,180.175781,17.089844,32.714844,97.167969
18.097744,115.234375,28.320312,41.015625,85.937500
18.101650,-86.425781,45.898438,50.781250,0.976562
18.129814,-130.371094,41.503906,49.316406,-46.386719
18.133721,66.406250,23.437500,39.550781,39.550781
18.137627,165.527344,19.042969,36.132812,96.191406
18.141533,133.789062,24.902344,39.550781,99.121094
18.145439,-62.011719,43.457031,53.222656,21.972656
18.149346,-141.601562,43.457031,52.734375,-39.062500
18.150479,166.503906,22.460938,32.714844,90.332031
18.153252,37.597656,29.296875,41.992188,27.832031
18.154385,168.457031,21.972656,31.738281,108.398438
18.157158,161.621094,23.925781,35.156250,91.308594
18.158291,-15.625000,37.597656,42.968750,39.062500
18.161064,146.484375,20.019531,34.179688,97.656250
18.162198,-145.507812,47.851562,48.828125,-37.109375
18.164971,-44.433594,34.667969,46.386719,22.949219
18.166104,-14.160156,35.156250,38.085938,-2.929688
18.168877,-148.925781,44.433594,51.757812,-39.550781
18.170010,153.808594,26.855469,30.761719,81.542969
18.172783,11.230469,30.761719,40.527344,13.671875
18.173916,171.386719,28.320312,31.250000,100.585938
18.177823,15.136719,39.550781,38.574219,38.574219
18.181729,-138.671875,49.316406,44.921875,-36.132812
18.185635,-38.574219,41.503906,39.062500,-16.113281
18.189541,150.390625,28.320312,29.785156,75.195312
18.193448,174.804688,27.343750,29.296875,99.121094
18.221677,36.621094,38.085938,37.597656,46.386719
18.225583,-128.906250,50.781250,46.386719,-30.761719
18.229490,-56.152344,44.433594,39.550781,-22.949219
18.233396,146.972656,23.925781,25.878906,70.312500
18.237302,182.617188,19.042969,26.855469,100.097656
18.241208,54.687500,31.250000,39.550781,63.476562
18.245115,-128.906250,41.503906,47.363281,-21.484375
18.246153,-96.191406,37.109375,41.992188,-30.761719
18.249021,-81.542969,34.179688,38.085938,-30.761719
18.250059,118.164062,22.460938,29.296875,68.847656
18.252927,127.929688,23.437500,27.343750,69.824219
18.253966,183.593750,21.972656,29.785156,104.980469
18.256833,174.804688,24.902344,27.832031,100.097656
18.257872,104.003906,24.902344,31.250000,82.519531
18.260740,73.730469,32.226562,34.179688,70.800781
18.261778,-92.773438,41.015625,43.945312,-4.394531
18.264646,-112.792969,42.968750,45.410156,-12.695312
18.265684,-116.210938,43.945312,47.851562,-40.527344
18.269591,85.449219,22.460938,30.273438,43.457031
18.273497,173.339844,16.601562,26.855469,90.332031
18.277403,127.929688,26.855469,35.644531,91.308594
18.281309,-69.335938,45.898438,47.363281,10.253906
18.285216,-125.976562,41.992188,45.410156,-41.992188
18.289122,64.941406,19.531250,32.226562,35.156250
18.293028,175.292969,19.042969,29.296875,96.679688
18.296934,149.902344,25.390625,32.714844,103.515625
18.300841,-45.410156,42.480469,43.945312,22.949219
18.304747,-134.765625,48.828125,47.363281,-39.550781
18.308653,35.644531,32.714844,35.644531,17.578125
18.312559,166.503906,22.949219,28.320312,85.937500
18.316466,157.714844,21.484375,27.832031,98.632812
18.320372,-27.832031,37.109375,38.574219,22.949219
18.324278,-148.925781,47.851562,46.875000,-42.968750
18.328184,0.488281,27.343750,36.621094,2.929688
18.332091,163.085938,14.648438,24.414062,78.613281
18.335997,168.945312,20.507812,29.296875,98.144531
18.364327,-5.859375,41.503906,43.457031,36.132812
18.368233,-144.042969,51.269531,47.851562,-38.085938
18.372139,-25.390625,33.691406,36.132812,-13.671875
18.376045,152.343750,23.925781,26.367188,76.660156
18.379952,170.898438,23.437500,27.343750,103.027344
18.383858,15.625000,36.621094,40.527344,44.921875
18.385233,-67.871094,41.992188,38.085938,-23.437500
18.387764,-143.066406,47.363281,48.828125,-30.273438
18.389140,140.136719,23.925781,24.414062,76.171875
18.391670,-53.710938,36.621094,40.039062,-14.648438
18.393046,182.617188,20.507812,26.367188,106.445312
18.395577,139.160156,25.878906,28.808594,79.101562
18.396952,68.359375,30.761719,33.691406,68.359375
18.399483,167.968750,22.949219,23.925781,96.679688
18.400858,-116.699219,43.457031,41.992188,-20.019531
18.403389,30.761719,35.156250,31.250000,44.433594
18.404765,-81.054688,37.597656,39.550781,-30.273438
18.407295,-136.230469,49.804688,43.457031,-29.785156
18.408671,132.812500,15.625000,27.343750,70.312500
18.412577,184.570312,13.183594,26.367188,100.585938
18.416483,96.679688,26.855469,31.250000,75.195312
18.420390,-91.308594,43.945312,43.457031,-8.789062
18.424296,-92.773438,45.410156,44.433594,-28.808594
18.428202,113.281250,26.367188,30.273438,64.453125
18.455993,184.082031,22.949219,27.832031,100.097656
18.459899,120.117188,29.296875,35.644531,87.890625
18.463805,-83.496094,41.992188,44.921875,-0.488281
18.467712,-121.582031,43.457031,42.480469,-44.433594
18.471618,84.472656,26.367188,29.296875,44.433594
18.475524,173.339844,23.437500,24.902344,95.703125
18.476668,-37.109375,41.503906,41.992188,27.832031
18.479430,130.859375,25.878906,27.343750,93.261719
18.480574,-139.160156,48.339844,47.851562,-37.109375
18.483337,-61.035156,39.550781,39.550781,11.718750
18.484480,25.390625,36.132812,35.156250,15.136719
18.487243,-126.953125,47.851562,40.527344,-44.433594
18.488387,167.480469,27.832031,23.925781,83.007812
18.491149,59.082031,30.273438,30.273438,31.250000
18.492293,162.597656,26.855469,24.902344,103.027344
18.495055,175.292969,24.414062,28.808594,97.656250
18.496199,-17.089844,36.621094,40.527344,36.621094
18.498962,153.808594,28.808594,30.761719,104.980469
